,USA_price_to_ma12,USA_price_to_ma36,USA_price_to_ma60,USA_trend_deviation,Europe_price_to_ma12,Europe_price_to_ma36,Europe_price_to_ma60,Europe_trend_deviation,Japan_price_to_ma12,Japan_price_to_ma36,Japan_price_to_ma60,Japan_trend_deviation,UK_price_to_ma12,UK_price_to_ma36,UK_price_to_ma60,UK_trend_deviation,EM_price_to_ma12,EM_price_to_ma36,EM_price_to_ma60,EM_trend_deviation,macro_Argentina_gdp_real_growth_smoothed,macro_Argentina_gdp_real_growth_momentum,macro_Argentina_industrial_production_yoy,macro_Brazil_gdp_real_growth_smoothed,macro_Brazil_gdp_real_growth_momentum,macro_Brazil_industrial_production_yoy,macro_China_gdp_real_growth_smoothed,macro_China_gdp_real_growth_momentum,macro_China_industrial_production_yoy,macro_France_gdp_real_growth_smoothed,macro_France_gdp_real_growth_momentum,macro_France_industrial_production_yoy,macro_Germany_gdp_real_growth_smoothed,macro_Germany_gdp_real_growth_momentum,macro_Germany_industrial_production_yoy,macro_India_gdp_real_growth_smoothed,macro_India_gdp_real_growth_momentum,macro_India_industrial_production_yoy,macro_Indonesia_gdp_real_growth_smoothed,macro_Indonesia_gdp_real_growth_momentum,macro_Indonesia_industrial_production_yoy,macro_Italy_gdp_real_growth_smoothed,macro_Italy_gdp_real_growth_momentum,macro_Italy_industrial_production_yoy,macro_Japan_gdp_real_growth_smoothed,macro_Japan_gdp_real_growth_momentum,macro_Japan_industrial_production_yoy,macro_Mexico_gdp_real_growth_smoothed,macro_Mexico_gdp_real_growth_momentum,macro_Mexico_industrial_production_yoy,macro_Saudi Arabia_gdp_real_growth_smoothed,macro_Saudi Arabia_gdp_real_growth_momentum,macro_Saudi Arabia_industrial_production_yoy,macro_South Africa_gdp_real_growth_smoothed,macro_South Africa_gdp_real_growth_momentum,macro_South Africa_industrial_production_yoy,macro_Spain_gdp_real_growth_smoothed,macro_Spain_gdp_real_growth_momentum,macro_Spain_industrial_production_yoy,macro_Turkey_gdp_real_growth_smoothed,macro_Turkey_gdp_real_growth_momentum,macro_Turkey_industrial_production_yoy,macro_Turkiye_gdp_real_growth_smoothed,macro_Turkiye_gdp_real_growth_momentum,macro_Turkiye_industrial_production_yoy,macro_United Kingdom_gdp_real_growth_smoothed,macro_United Kingdom_gdp_real_growth_momentum,macro_United Kingdom_industrial_production_yoy,macro_United States_gdp_real_growth_smoothed,macro_United States_gdp_real_growth_momentum,macro_United States_industrial_production_yoy,macro_Argentina_inflation_cpi_level,macro_Argentina_inflation_cpi_trend,macro_Argentina_inflation_cpi_acceleration,macro_Brazil_inflation_cpi_level,macro_Brazil_inflation_cpi_trend,macro_Brazil_inflation_cpi_acceleration,macro_China_inflation_cpi_level,macro_China_inflation_cpi_trend,macro_China_inflation_cpi_acceleration,macro_France_inflation_cpi_level,macro_France_inflation_cpi_trend,macro_France_inflation_cpi_acceleration,macro_Germany_inflation_cpi_level,macro_Germany_inflation_cpi_trend,macro_Germany_inflation_cpi_acceleration,macro_India_inflation_cpi_level,macro_India_inflation_cpi_trend,macro_India_inflation_cpi_acceleration,macro_Indonesia_inflation_cpi_level,macro_Indonesia_inflation_cpi_trend,macro_Indonesia_inflation_cpi_acceleration,macro_Italy_inflation_cpi_level,macro_Italy_inflation_cpi_trend,macro_Italy_inflation_cpi_acceleration,macro_Japan_inflation_cpi_level,macro_Japan_inflation_cpi_trend,macro_Japan_inflation_cpi_acceleration,macro_Mexico_inflation_cpi_level,macro_Mexico_inflation_cpi_trend,macro_Mexico_inflation_cpi_acceleration,macro_Saudi Arabia_inflation_cpi_level,macro_Saudi Arabia_inflation_cpi_trend,macro_Saudi Arabia_inflation_cpi_acceleration,macro_South Africa_inflation_cpi_level,macro_South Africa_inflation_cpi_trend,macro_South Africa_inflation_cpi_acceleration,macro_Spain_inflation_cpi_level,macro_Spain_inflation_cpi_trend,macro_Spain_inflation_cpi_acceleration,macro_Turkey_inflation_cpi_level,macro_Turkey_inflation_cpi_trend,macro_Turkey_inflation_cpi_acceleration,macro_Turkiye_inflation_cpi_level,macro_Turkiye_inflation_cpi_trend,macro_Turkiye_inflation_cpi_acceleration,macro_United Kingdom_inflation_cpi_level,macro_United Kingdom_inflation_cpi_trend,macro_United Kingdom_inflation_cpi_acceleration,macro_United States_inflation_cpi_level,macro_United States_inflation_cpi_trend,macro_United States_inflation_cpi_acceleration,macro_Argentina_broad_money_m2_growth,macro_Brazil_broad_money_m2_growth,macro_China_broad_money_m2_growth,macro_France_broad_money_m2_growth,macro_Germany_broad_money_m2_growth,macro_India_broad_money_m2_growth,macro_Indonesia_broad_money_m2_growth,macro_Italy_broad_money_m2_growth,macro_Japan_broad_money_m2_growth,macro_Mexico_broad_money_m2_growth,macro_Saudi Arabia_broad_money_m2_growth,macro_South Africa_broad_money_m2_growth,macro_Spain_broad_money_m2_growth,macro_Turkey_broad_money_m2_growth,macro_Turkiye_broad_money_m2_growth,macro_United Kingdom_broad_money_m2_growth,macro_United States_broad_money_m2_growth,macro_Argentina_credit_to_gdp_level,macro_Argentina_credit_to_gdp_change,macro_Brazil_credit_to_gdp_level,macro_Brazil_credit_to_gdp_change,macro_China_credit_to_gdp_level,macro_China_credit_to_gdp_change,macro_France_credit_to_gdp_level,macro_France_credit_to_gdp_change,macro_Germany_credit_to_gdp_level,macro_Germany_credit_to_gdp_change,macro_India_credit_to_gdp_level,macro_India_credit_to_gdp_change,macro_Indonesia_credit_to_gdp_level,macro_Indonesia_credit_to_gdp_change,macro_Italy_credit_to_gdp_level,macro_Italy_credit_to_gdp_change,macro_Japan_credit_to_gdp_level,macro_Japan_credit_to_gdp_change,macro_Mexico_credit_to_gdp_level,macro_Mexico_credit_to_gdp_change,macro_Saudi Arabia_credit_to_gdp_level,macro_Saudi Arabia_credit_to_gdp_change,macro_South Africa_credit_to_gdp_level,macro_South Africa_credit_to_gdp_change,macro_Spain_credit_to_gdp_level,macro_Spain_credit_to_gdp_change,macro_Turkey_credit_to_gdp_level,macro_Turkey_credit_to_gdp_change,macro_Turkiye_credit_to_gdp_level,macro_Turkiye_credit_to_gdp_change,macro_United Kingdom_credit_to_gdp_level,macro_United Kingdom_credit_to_gdp_change,macro_United States_credit_to_gdp_level,macro_United States_credit_to_gdp_change,USA_momentum_3m,USA_momentum_6m,USA_momentum_12m,USA_volatility_12m,Europe_momentum_3m,Europe_momentum_6m,Europe_momentum_12m,Europe_volatility_12m,Japan_momentum_3m,Japan_momentum_6m,Japan_momentum_12m,Japan_volatility_12m,UK_momentum_3m,UK_momentum_6m,UK_momentum_12m,UK_volatility_12m,EM_momentum_3m,EM_momentum_6m,EM_momentum_12m,EM_volatility_12m,USA_target_return,Europe_target_return,Japan_target_return,UK_target_return,EM_target_return
2011-12-31,0.9909340691264251,1.1526225204280376,1.0947304011310257,18.553361867016594,0.8799317881883472,0.9863025705910522,0.8868292164630495,-9.380326932042005,0.9097024992524795,0.961342794926556,0.8659872133231101,-8.181735897527934,0.9543589523602054,1.0910036836944157,0.9856325303493851,10.78415535117663,0.8703409374737655,0.9859066111226416,0.9826638686638115,21.83797591130555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.618133783446272,-3.804396095946194,1.8949987407127056,15.909986339132198,6.644586871638913,-18.995515243278316,-11.668981739848105,23.888021855990278,-2.541607733128548,-11.605373343662395,-14.757546165460223,15.889457507385593,11.049078131702284,-7.905984187745974,-3.941660528145541,21.197759000281497,9.127202382364196,-19.53013839867094,-18.79368252042024,28.43520506413072,20.30623752338945,11.987366304219638,8.87162391939713,8.38060069856612,3.3012239844422364
2012-01-31,1.0332956413113639,1.1898190037543852,1.1451787436633454,23.682266247226924,0.9361208352765834,1.0301070208034535,0.9388449066202933,-4.385937825609347,0.9629084488419599,1.0032937932441959,0.9132537510654529,-3.989945039667189,0.9866571329902806,1.1124946549112649,1.0205842692023914,13.925595971644263,0.9712285581707383,1.0782477603655347,1.0872642766334706,34.78130035112984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.301100084573562,2.7113401611673638,4.192626965552537,16.398680867319598,0.03731306856931127,-10.461980341939292,-10.162989671935396,24.312790360297363,2.8175682194763407,-9.75861717192138,-10.803929979261252,16.97974748156403,1.4972126403681285,-4.567443842562735,-1.9234572284473561,21.440443613084497,4.17452515486032,-9.756700043235044,-6.267709392626064,30.81811866414651,17.319880248366324,10.210731932356865,7.962010550577214,7.262254179606709,-0.4568830622179054
2012-02-29,1.0734961939969652,1.2206921427351638,1.193124229836405,28.593810454273477,0.9941646484676853,1.0719046909253054,0.9925525298296822,0.7911187753279862,1.018435567795467,1.040492328834979,0.9610572372483887,0.1692078386658344,1.0382256685732165,1.1513450713256623,1.0747567642010158,19.220803074598912,1.023564345539616,1.1159213751954482,1.1393853523950104,41.33356711609978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.320035538386762,13.404033696800944,5.06544306300678,16.59513494704715,8.575638450460943,4.052608089901777,-8.158556836839981,24.807625164426018,7.212509368995668,2.6410003253388714,-11.549883498447834,16.640820403491006,8.424482649009036,8.623043517376928,-1.416816337422322,21.571729665575745,11.85928787410937,4.689819168223441,-1.2831229846719583,31.29662971590777,17.797640896612176,10.443301666163052,8.942980253536682,7.5269223106165795,-0.7299270500381372
2012-03-31,1.100124711645036,1.2396351454098937,1.2291635231509528,32.24758941687564,1.0011971418941545,1.0602066908960528,0.9967060121933216,0.8465759706727989,1.0371817353551631,1.0521901909158233,0.9846597089927481,1.8423536729065482,1.024836899055807,1.1204712793676406,1.0638283752587077,17.206610621744794,1.0009075478393377,1.0667338262838932,1.1004169342955772,36.46714452736631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.69089706038331,25.78347624262438,8.431725783742095,16.79712653104721,11.247844671224572,18.639804353230005,-7.143471572077898,24.804950316927783,11.745315269538303,8.905187695238848,0.7001940411568208,13.088768871985785,7.054453628529034,18.882983853412227,-0.2658170384705283,21.457071060111964,13.20507088873013,23.53752681584338,-10.015808578530738,30.73198356342503,15.947681854740559,9.514610663472878,8.784379288287013,5.906501034378286,-0.1811496849360883
2012-04-30,1.0883528798333533,1.214265248131264,1.219815479468255,30.84274808659252,0.9920616524023415,1.0250751249200474,0.9768235653403973,-1.65054385186135,0.9972203312824588,1.0020022937610837,0.9475116503226503,-2.722614754114611,1.0445883473824416,1.1228855015700738,1.08289060385909,18.434997959020826,0.9970916514564424,1.0378824207874908,1.0792389655803094,33.72872063560602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9775433141389565,12.648529953239485,4.6762750858408975,16.685696323421666,2.8610700374336995,2.89945065902788,-16.411340069537196,22.957253163910206,1.9895256536507144,4.863150115662629,-5.573698915703462,13.610106476653733,5.215792369579653,6.791096512600481,-5.177810382233128,20.320824624526768,0.26121106781678005,4.446640544410396,-13.89812354160237,30.540701789336193,16.586537773229338,11.98094175645814,11.359192144763242,7.692015953017406,2.633572239516857
2012-05-31,1.0234246271665086,1.129262516724888,1.1476412440340102,22.57309408291128,0.8941450132271775,0.9004477202203389,0.8664129199189918,-13.29065060245353,0.9193734698809455,0.9146412713976755,0.8714500894946258,-11.26252049070627,0.9372736895880976,0.9896612885686839,0.9652106830922554,4.6340448271855665,0.9080241723106122,0.9229184335970404,0.9641147398199639,19.201554896431254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.630018517417122,6.315397819922164,-0.4941931894282381,17.871644952704038,-14.112006228878904,-6.74656241071313,-24.264660869285358,25.327119326741165,-11.010984938807667,-4.592643890142211,-11.632274061982194,15.892657336776777,-11.294959900938007,-3.8220191889960287,-13.957667523027107,23.140410832388973,-14.956047582818865,-4.870440446144764,-20.787247265129814,32.06158053928242,19.526335845769992,16.95323658199086,15.36346595575071,12.35712556343298,5.102861022589056
2012-06-30,1.0602032370752463,1.1613045399189867,1.1940638862438153,27.00496320764467,0.9834570402094582,0.9702948603488039,0.943998085268161,-6.057983557460149,0.9893950314834752,0.9761503067695536,0.9374320519298276,-5.307202823593759,1.009564960845312,1.053186678237115,1.0402576091124027,11.79147237173111,0.9684217382162469,0.9636783929653985,1.0128960614876612,24.920199928415457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8440892564877363,9.485867364049284,5.320591300438582,18.17323587431654,-7.073101400942683,3.3791718112656355,-16.2582345285182,27.342959724944414,-6.673083057682117,4.288457568533288,-7.81460728664195,17.455817232745634,-3.6065980346821958,3.193429807922743,-4.965026435484365,24.436395643168964,-7.803648707539612,4.37094483745244,-16.012845137302524,32.730815187196654,17.147814112268666,12.641390754477321,12.33031632849164,8.3358268117252,2.3755736222163204
2012-07-31,1.0650902892153944,1.1627388977267323,1.207005551731853,27.88376557466578,0.9977936844344374,0.9712677472928337,0.9524976118380937,-5.689904003090696,0.9577529291476061,0.9335723981956022,0.9020369564532151,-9.67466981884145,1.0216376343354696,1.0558053707094335,1.0534915905615319,12.287205314596628,0.9823374118395592,0.9599885018037861,1.0129994509551323,24.61134783590555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0341406126405661,5.871245092322286,8.74177467963837,17.961976373410423,-4.383563314782357,-1.6479100939198355,-11.937486405780396,27.114230471350588,-6.810767739949741,-4.956744057695905,-14.231651552834768,17.470956478949663,-4.163087072486016,0.8355673192279367,-3.770040591407331,24.457373939872838,-6.233514540187068,-5.988586102263227,-15.160997762669592,32.7462153266081,17.561604184081858,13.510679854363627,14.408109392901824,8.596434705998913,0.18387778791204568
2012-08-31,1.07686322671396,1.1795154183013197,1.2357147910270871,30.425045914563565,1.0430256820899888,1.0145029834119055,1.0020935661548958,-1.2644168624353311,0.970206708085593,0.9425553705985711,0.9150318022762766,-9.121761630776856,1.0486663422432116,1.0839884859817035,1.0920030628757482,15.454966545844762,0.9916745391758545,0.9600874807373888,1.0176192441673781,24.843477477554522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.926808236276495,4.0090451120423864,17.950452566581433,16.62276756014259,13.700677965788554,-2.344768791021068,1.6128150091662796,25.89970857021497,2.8943170064631873,-8.435360742007491,-6.0171383213085345,15.832480104973426,11.718192872485478,-0.9003322145143544,7.645075264204038,23.17492439779143,5.438045497660315,-10.331318757363961,-6.126019756553647,31.47243195287213,14.17727672346658,9.11470703508408,11.678262048269294,4.49381034772216,-2.9904570160665056
2012-09-30,1.081226339313267,1.1969680930887723,1.2657648386376132,32.941889843572135,1.0583867196895755,1.0424587584313916,1.037395618098569,1.6140134139105287,0.982761451020252,0.9547024832811063,0.9324845034516837,-8.211861370393784,1.0578886607241178,1.1050069595048266,1.1241495247058966,17.766149675098564,1.0283405900849796,1.0071239789454405,1.0724444701504705,30.998660586696463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.347189447139323,3.3225804574965823,29.962733443021673,13.848535109597455,8.100874459195806,0.454789993391147,19.179366311607325,21.97339944695654,-2.5504723564045984,-9.053360275380617,-0.9543913053906006,15.410156785033708,6.8139938258171995,2.9616424237296934,22.403872737810616,20.06488237222571,5.622297262120601,-2.6200957730485253,20.3007252976128,25.088334903485798,12.257075234135817,6.563110142236095,9.07773112803647,2.2511143788733534,-5.628107957685613
2012-10-31,1.049412159545751,1.1633999706711124,1.2422936081199911,29.83742185406894,1.0700734819144204,1.057769600318277,1.0626491797032362,3.3717969707458066,0.9721848116157938,0.9432364260831412,0.9278550073744466,-9.523724140661487,1.0551264182965339,1.1034936343686779,1.1352531091025038,17.717927056639006,1.0213094937604943,0.9989660119639014,1.0720543646458993,30.08399709512424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1911803505864977,2.1240384459179085,15.041228038207667,10.678502111680539,9.65312731422272,4.846413051764875,7.8863830659613665,18.605904745234962,0.778645865760752,-6.085153635622675,-1.5179336760290707,15.446342642011688,6.3907177470577725,1.9615795302049266,8.885888801873044,16.02132311538859,5.189234722585212,-1.3677515185586353,3.0180700322807397,19.509866276685468,16.062077139886032,7.985280212930701,12.28921005734005,4.289840534641898,-3.523373128394558
2012-11-30,1.0425924141902476,1.1597343110948093,1.2477564076101877,29.926914303416634,1.0845258250047745,1.0812841804591846,1.094643112202034,5.8627519615901,1.000253707168457,0.9706007526427678,0.9614669457207176,-7.046824035885314,1.0571677529926649,1.1105159230700226,1.152411947247621,18.486640028021366,1.031584883758368,1.0121641463461521,1.090971447170448,31.742452349952277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2389021800067956,9.263915816327483,16.164366773753414,10.560724307325893,7.345827376059422,22.05293349456461,13.818556162247608,18.229936660292875,2.9801127089408075,5.960683624350627,1.0942867619239793,15.739375073580325,4.183830560902169,16.392292767972137,11.943757003867805,15.800431848022109,6.390021587284833,12.175559366172028,6.712115552112863,19.363362275496762,15.984910936546637,6.661344713244599,11.375633146646646,3.3170148606114003,-4.832692332065635
2012-12-31,1.0393473725362812,1.160118193339892,1.256816949815352,30.38730784615373,1.1126198054048992,1.1235534310721083,1.1463118064809905,10.298760632981194,1.0487429447660463,1.023629430188112,1.019975855991929,-2.105026369654735,1.0750660976006017,1.136364052201289,1.1889011560699216,21.297533776929768,1.085817618143571,1.0773949929796065,1.1658259102696813,40.21787197677955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3820178912695482,5.940924156588934,15.990339706331014,10.565789812326383,8.776735641564958,17.588602436699464,21.562123343501625,18.026539974124073,7.4699377073807804,4.728946654708777,9.220203093967827,16.37147187712072,4.569949484171998,11.695339385683635,15.262251647686531,15.854554412814231,7.992315924999915,14.063964946551799,19.049637933776676,19.439160588908116,14.971465054167755,4.248104450115586,8.855213811625129,0.891446898545345,-8.098848519710277
2013-01-31,1.0786256816751407,1.206190909540124,1.3160256959981236,36.23963186646946,1.1416764153812557,1.1636542382075445,1.1966602440430436,14.837220295738854,1.0665570001455087,1.044727962842249,1.0461722772091722,-0.22129483097883887,1.0936934016868025,1.1608127285127852,1.2241376730249525,24.16777750485366,1.0763276980301055,1.068536936135195,1.161032597753295,39.336799448338525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.658470321040677,10.062134468161865,16.524152136628988,10.741893004303163,11.461451911969856,22.22096777131346,20.206876106523474,17.801236419695726,11.229221546697786,12.095303281789027,6.53902599741274,15.882486162266904,7.166582571025959,14.01529638230783,14.96797093779929,15.821768851579405,8.146709722029865,13.758696334258879,6.946158855469631,16.55966272281262,11.165496323308922,0.8627997604538473,6.1738105631604645,-1.7191836936292892,-9.578702903122306
2013-02-28,1.080988115275048,1.2087185873103654,1.3266763189947852,37.12544522873256,1.0936352481726528,1.1175863779820947,1.1579791816767255,10.810213171256237,1.0881496243218989,1.0673867892694449,1.0738520382603278,1.8347178174651573,1.0584140362038155,1.1213915802340013,1.191480129536864,20.127274598185963,1.0524223340863539,1.039769420812054,1.1340840566100963,35.74190180948633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.411360770396613,8.742082460556034,13.101601602174062,10.228889579667438,5.0747411496387285,12.793350250332459,10.148606975315587,17.957215312026264,10.610433677585585,13.906749269025841,4.298304058689539,15.426827218195745,3.085980804738009,7.398923573652372,6.431976466677147,15.686338143977647,4.0582696592987855,10.707615553883043,-0.729941097665654,15.981975445203028,10.666227418674602,0.922031424009484,3.4389072912284213,-1.8600843475724882,-9.128681209803258
2013-03-31,1.1095043301299723,1.2417014408372598,1.369380015192503,41.39902554029625,1.0879394524925925,1.1166031656593354,1.1641407024362505,11.05884712186222,1.1426616148245259,1.1260647160523194,1.1370856513802043,7.273258061836881,1.0676597763833933,1.1332286846402344,1.2110780898394058,21.429314286783356,1.0404444435268079,1.0272509133681287,1.1215468781694016,33.97606351430427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.502654444002669,10.080514533698803,13.738028197107166,10.377156076828104,1.0796255759671913,9.951117100253516,10.45116377844726,17.944770210928183,10.769243374621151,19.043636853642344,8.26618752436632,16.289603971077597,1.8394509328755415,6.4934623954660875,9.647417956268868,15.56892140179473,-3.56256377734826,4.1450207955363805,1.416321507832019,15.665460655440603,11.69768459286258,3.1159572324497953,3.1107270132222364,-0.6815607150343461,-5.037467032378795
2013-04-30,1.115772269711502,1.252305980840062,1.3884857919323408,43.207501211057,1.1207980488447826,1.159528176972337,1.219306991392723,15.909344587160298,1.2147938524676027,1.2133475510216847,1.2329889129626037,15.643295840024937,1.0880505156793925,1.1568282781278334,1.246005735956736,24.1928161300783,1.049193184669453,1.0373881717189626,1.1357723992733946,34.43969031328289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.14107308095473,14.275029633694603,16.70227519719838,10.212274313910495,1.331324335677353,12.94536534617321,18.419164273673672,17.846063742356357,17.352022840086544,30.529741474331274,22.586806165437135,16.88195919536468,1.7325094307846234,9.023253720718571,11.161831548867562,15.688255966421785,-2.103108431181966,5.872267151819965,4.4241976101184965,15.547922441958317,11.137005832011159,2.528278543103224,0.4253402127685879,-0.3058251361320097,-5.290538616243545
2013-05-31,1.1194051318748488,1.2651418020764817,1.4135834199047788,45.67454053611751,1.094755170035626,1.1486630648665475,1.2220576155933667,15.745629341210812,1.1051468217857148,1.1182391548226507,1.1456374126669824,6.725698717188521,1.0673567660277385,1.1440341298917036,1.2451076651327868,23.413663710770894,0.9901751109467211,0.9839925728647073,1.0831574720019852,26.95702502446773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.28900728831039,16.314696293128183,27.089991839740545,6.34664356562303,4.914766557502448,10.238919388043444,34.54983496581534,10.423035145053875,6.1704035066380225,17.435543755934834,24.43550498176197,15.975514979832962,4.45189605672498,7.675261519220422,25.325705626130677,8.284749116208856,-4.651699021831912,-0.7822078525780318,11.298113332136506,11.538528836124046,10.89771519238707,2.3499932638215038,4.114549087561747,-0.6592174109178783,-4.915541399044587
2013-06-30,1.0874375496999802,1.2313582525690507,1.3855628946881746,42.87191423537075,1.0318146259763021,1.0882598657622253,1.1687586309826772,10.475112407237697,1.1300315980238276,1.154186648691486,1.191496143211792,10.514689866717983,1.0102148008062555,1.0822364955871273,1.1886036586008655,17.28182636582091,0.9372075064754442,0.9295108703415359,1.026652092550463,19.351579785670985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9353415961173246,13.746284824711275,20.503865337084992,6.74774401726572,-0.09613577266539552,0.9824518969124396,18.74385389189164,10.565562109094886,4.338367492498296,15.574820220872043,21.040291815392642,15.242498707854176,-1.9062061690696686,-0.10181896335360596,11.581612349006853,8.39776127003033,-8.801100640631422,-12.05011959454858,0.31912075620834646,12.1675380981761,11.524346254961237,2.4846211263161777,2.1949001140435964,0.1115138197150145,-1.7152112728900049
